Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Volatility_20d
2011-10-24,14.149286270141602,14.51785659790039,14.121429443359377,14.491786003112791,12.334223747253418,502138000,0.03283544687318907,0.38503953006076835
2011-10-25,14.465356826782228,14.51964282989502,14.192143440246582,14.20607089996338,12.091045379638672,430427200,-0.01971574154951561,0.39020069133413265
2011-10-26,14.348570823669434,14.376786231994627,14.041070938110352,14.307143211364746,12.177069664001465,456304800,0.007114710239005229,0.3903397569125365
2011-10-27,14.555713653564451,14.60714340209961,14.353214263916016,14.453213691711426,12.301396369934082,494664800,0.010209903479501126,0.3863645890811572
2011-10-28,14.39285659790039,14.512499809265137,14.375356674194336,14.462499618530272,12.30929946899414,322842800,0.0006424554434629748,0.37432978701125036
2011-10-29,,,,,,0,0.0,
2011-10-30,,,,,,0,0.0,
2011-10-31,14.372142791748049,14.618928909301758,14.323213577270508,14.456428527832031,12.304134368896484,385501200,-0.0004196095895356855,0.36649031236904134
2011-11-01,14.193214416503906,14.26785659790039,14.043571472167969,14.161070823669434,12.052745819091797,531790000,-0.0204312259820707,0.3753869587701312
2011-11-02,14.288928985595703,14.30142879486084,14.11107063293457,14.193214416503906,12.08010482788086,327350800,0.0022699399124244124,0.37268485341715574
2011-11-03,14.2524995803833,14.407142639160156,14.119999885559082,14.395357131958008,12.252151489257812,441386400,0.014242149702200502,0.3743368444871391
2011-11-04,14.358214378356934,14.408571243286133,14.255714416503906,14.294285774230955,12.166130065917969,302229200,-0.007020923909997645,0.3661957516567718
2011-11-05,,,,,,0,0.0,
2011-11-06,,,,,,0,0.0,
2011-11-07,14.282500267028809,14.285714149475098,14.147500038146973,14.276070594787598,12.150625228881836,270275600,-0.001274426374872295,0.3211284132794276
2011-11-08,14.364643096923828,14.571429252624512,14.341428756713867,14.508213996887209,12.348203659057615,400442000,0.016260762426129283,0.3090432593124082
2011-11-09,14.177499771118164,14.317500114440918,14.07964324951172,14.117142677307127,12.015358924865724,558684000,-0.02695491128766281,0.3239626383215613
2011-11-10,14.179642677307127,14.186071395874023,13.64821434020996,13.757857322692873,11.709564208984377,744752400,-0.025450318862177856,0.32941319101508043
2011-11-11,13.807499885559082,13.882143020629885,13.580714225769045,13.73642921447754,11.691326141357422,653786000,-0.0015575359852385562,0.30099452911045327
2011-11-12,,,,,,0,0.0,
2011-11-13,,,,,,0,0.0,
2011-11-14,13.697142601013184,13.758929252624512,13.507143020629885,13.545000076293944,11.52839469909668,432905200,-0.013936095896288525,0.3028749573854558
2011-11-15,13.600000381469728,13.910714149475098,13.551786422729492,13.886786460876465,11.81929874420166,430810800,0.02523369928753172,0.3195712989271608
2011-11-16,13.901785850524902,13.96928596496582,13.725713729858398,13.741786003112791,11.695886611938477,349210400,-0.010441578213235991,0.25578238715916024
2011-11-17,13.713570594787598,13.734999656677246,13.410714149475098,13.478928565979004,11.472164154052734,479900400,-0.019128302565568633,0.26232307445090064
2011-11-18,13.532856941223145,13.571070671081545,13.38857078552246,13.390713691711426,11.397082328796388,371938000,-0.006544695861052663,0.26240137513811784
2011-11-19,,,,,,0,0.0,
2011-11-20,,,,,,0,0.0,
2011-11-21,13.228570938110352,13.274286270141602,13.068214416503906,13.178929328918455,11.216829299926758,447980400,-0.015815717011554375,0.23121220510637971
2011-11-22,13.250714302062988,13.4975004196167,13.247857093811035,13.446785926818848,11.44480800628662,409021200,0.020324701416410962,0.2400898979798298
2011-11-23,13.375356674194336,13.422857284545898,13.102856636047363,13.106785774230955,11.155424118041992,428271200,-0.02528516756992938,0.24998328013732007
2011-11-24,,,,,,0,0.0,
2011-11-25,13.157856941223145,13.255356788635254,12.975713729858398,12.98464298248291,11.051470756530762,254760800,-0.009318638216820774,0.2445492000874122
2011-11-26,,,,,,0,0.0,
2011-11-27,,,,,,0,0.0,
2011-11-28,13.298213958740234,13.454285621643066,13.22607135772705,13.432856559753418,11.432950019836426,346413200,0.03451841584797499,0.2820302941502633
2011-11-29,13.422857284545898,13.529643058776855,13.221428871154783,13.328571319580078,11.344189643859863,375855200,-0.007763558471134857,0.28215857274107903
2011-11-30,13.61750030517578,13.652856826782228,13.510713577270508,13.649999618530272,11.61776638031006,405938400,0.024116022830971584,0.2916975062021399
2011-12-01,13.662142753601074,13.89285659790039,13.598214149475098,13.854642868041992,11.791940689086914,387181200,0.014992065004168609,0.2974197726755302
2011-12-02,13.922499656677246,14.05821418762207,13.877857208251951,13.91785717010498,11.845746040344238,379055600,0.0045628919510356525,0.2927715308010479
2011-12-03,,,,,,0,0.0,
2011-12-04,,,,,,0,0.0,
2011-12-05,14.053214073181152,14.157500267028809,13.942500114440918,14.036070823669434,11.946356773376465,357210000,0.008493406214312493,0.294084671716189
2011-12-06,14.018214225769045,14.093929290771484,13.906429290771484,13.962499618530272,11.883740425109863,283598000,-0.005241459756680555,0.2945155917765082
2011-12-07,13.926071166992188,13.962142944335938,13.812856674194336,13.896071434020996,11.827203750610352,304746400,-0.004757481439097377,0.28759667388995275
2011-12-08,13.98035717010498,14.125,13.936785697937012,13.952142715454102,11.874922752380373,376356400,0.004034681635340709,0.27257386088340557
2011-12-09,14.030357360839844,14.072856903076172,13.965356826782228,14.057856559753418,11.964900970458984,296993200,0.007577162391273262,0.2571701974492288
2011-12-10,,,,,,0,0.0,
2011-12-11,,,,,,0,0.0,
2011-12-12,13.988571166992188,14.067856788635254,13.908928871154783,13.994285583496094,11.91079330444336,301067200,-0.004522199235013735,0.25780682448556197
2011-12-13,14.035714149475098,14.121429443359377,13.824999809265137,13.88607120513916,11.818689346313477,338928800,-0.007732814748411698,0.25393393429640354
2011-12-14,13.810713768005373,13.835000038146973,13.488571166992188,13.578213691711426,11.55666732788086,406887600,-0.022170141777552388,0.2505646007991683
2011-12-15,13.690357208251951,13.704999923706056,13.51107120513916,13.533571243286133,11.518671035766602,256200000,-0.0032878243386473827,0.2482674992482872
2011-12-16,13.584285736083984,13.719642639160156,13.556071281433104,13.60785675048828,11.581894874572754,421478400,0.0054888136495812034,0.23917430397104142
2011-12-17,,,,,,0,0.0,
2011-12-18,,,,,,0,0.0,
2011-12-19,13.659643173217772,13.744643211364746,13.588570594787598,13.650357246398926,11.618071556091309,235530400,0.003123554643720494,0.23781092128890935
2011-12-20,13.848570823669434,14.146429061889648,13.830714225769045,14.141071319580078,12.035727500915527,337215200,0.03594881842548503,0.2591037796876872
2011-12-21,14.167499542236328,14.189286231994627,14.000356674194336,14.158928871154783,12.050921440124512,262948000,0.001262403058546191,0.2515635120745998
2011-12-22,14.178570747375488,14.254643440246582,14.146429061889648,14.233928680419922,12.114758491516112,202358800,0.005297275541026103,0.22883301239895468
2011-12-23,14.274642944335938,14.413928985595703,14.267499923706056,14.404643058776855,12.26005744934082,269399200,0.01199354967962929,0.22456063148051833
2011-12-24,,,,,,0,0.0,
2011-12-25,,,,,,0,0.0,
2011-12-26,,,,,,0,0.0,
2011-12-27,14.396429061889648,14.610357284545898,14.39357089996338,14.518928527832031,12.357327461242676,265076000,0.007933895277716374,0.19678796045657718
2011-12-28,14.53178596496582,14.58035659790039,14.333571434020996,14.380000114440918,12.239083290100098,228662000,-0.009568749514281105,0.198313644173401
2011-12-29,14.407142639160156,14.487500190734863,14.303929328918455,14.468570709228516,12.314465522766112,215978000,0.00615914042573662,0.18371392574455717
2011-12-30,14.411070823669434,14.510000228881836,14.410357475280762,14.464285850524902,12.31082248687744,179662000,-0.000295833861561956,0.17839321861887653
2011-12-31,,,,,,0,0.0,
2012-01-01,,,,,,0,0.0,
2012-01-02,,,,,,0,0.0,
2012-01-03,14.621429443359377,14.73214340209961,14.60714340209961,14.686785697937012,12.500194549560549,302220800,0.015382567889754561,0.18431776046435866
2012-01-04,14.64285659790039,14.8100004196167,14.617142677307127,14.765713691711426,12.567371368408203,260022000,0.005374061866102453,0.1833600108343235
2012-01-05,14.819643020629885,14.948213577270508,14.738213539123535,14.929642677307127,12.70689296722412,271269600,0.011101891933156693,0.18326737703263674
2012-01-06,14.991786003112791,15.098214149475098,14.972143173217772,15.08571434020996,12.839726448059082,318292800,0.010453655443355858,0.18221932163991525
2012-01-07,,,,,,0,0.0,
2012-01-08,,,,,,0,0.0,
2012-01-09,15.196429252624512,15.276785850524902,15.048213958740234,15.061785697937012,12.81936264038086,394024400,-0.0015860001192861128,0.1833664744650224
2012-01-10,15.211071014404297,15.214285850524902,15.053570747375488,15.115714073181152,12.865264892578123,258196400,0.0035806969102092356,0.18285057390582424
2012-01-11,15.09571361541748,15.10178565979004,14.975357055664062,15.091071128845217,12.84428596496582,215084800,-0.0016306642566221718,0.18140911208960664
2012-01-12,15.081428527832031,15.103570938110352,14.95535659790039,15.049642562866213,12.809026718139648,212587200,-0.002745130941676721,0.17802075445665017
2012-01-13,14.989286422729492,15.016071319580078,14.952142715454102,14.993213653564451,12.761001586914062,226021600,-0.0037493193106994394,0.15210144588659832
2012-01-14,,,,,,0,0.0,
2012-01-15,,,,,,0,0.0,
2012-01-16,,,,,,0,0.0,
2012-01-17,15.149999618530272,15.213929176330566,15.105713844299316,15.16785717010498,12.90964126586914,242897200,0.011647963362648728,0.1505236648758459
2012-01-18,15.248571395874023,15.338213920593262,15.225000381469728,15.325357437133787,13.04369068145752,276791200,0.010383666968561078,0.15140749969628553
2012-01-19,15.362500190734863,15.406070709228516,15.232500076293944,15.276785850524902,13.002352714538574,261738400,-0.0031691925183192637,0.15460880665402157
2012-01-20,15.267499923706056,15.26785659790039,14.991070747375488,15.010713577270508,12.775894165039062,413974400,-0.01741673637620189,0.13019709249851114
2012-01-21,,,,,,0,0.0,
2012-01-22,,,,,,0,0.0,
2012-01-23,15.095356941223145,15.301786422729492,15.08214282989502,15.264642715454102,12.992013931274414,306062400,0.01691621450862968,0.13895610458058702
2012-01-24,15.182143211364746,15.182143211364746,14.983928680419922,15.014642715454102,12.779239654541016,547638000,-0.01637731285225974,0.1561059919983938
2012-01-25,16.229999542236328,16.230356216430664,15.84749984741211,15.952142715454102,13.577163696289062,958314000,0.06243908583907887,0.2623794773047592
2012-01-26,16.01285743713379,16.028213500976562,15.82642936706543,15.879643440246582,13.51545524597168,323985200,-0.004545017773796789,0.2644124284299467
2012-01-27,15.869285583496094,16.01714324951172,15.848929405212402,15.974286079406738,13.596010208129885,299709200,0.00596021078773612,0.259053306364355
2012-01-28,,,,,,0,0.0,
2012-01-29,,,,,,0,0.0,
2012-01-30,15.918213844299316,16.21071434020996,15.90678596496582,16.17892837524414,13.770182609558104,379341200,0.012810552416625098,0.26038629051111895
2012-01-31,16.27107048034668,16.365713119506836,16.18107032775879,16.3028564453125,13.875658988952637,391683600,0.007659766205374785,0.25947548594876485
2012-02-01,16.37178611755371,16.392499923706055,16.269643783569336,16.292499542236328,13.86684513092041,270046000,-0.0006352028425636869,0.258121355649575
2012-02-02,16.282142639160156,16.327499389648438,16.213571548461914,16.25428581237793,13.83431911468506,186796400,-0.002345595982955251,0.25955189541691714
2012-02-03,16.332143783569336,16.428571701049805,16.270000457763672,16.417142868041992,13.972933769226074,286599600,0.010019622461496791,0.25923923074634164
2012-02-04,,,,,,0,0.0,
2012-02-05,,,,,,0,0.0,
2012-02-06,16.37071418762207,16.606428146362305,16.364286422729492,16.570356369018555,14.1033353805542,249412800,0.009332443242185962,0.2589501010040946
2012-02-07,16.616071701049805,16.77678680419922,16.59214210510254,16.743928909301758,14.251065254211426,316223600,0.010474818166837263,0.25852683982955904
2012-02-08,16.803571701049805,17.028213500976562,16.774999618530273,17.0242862701416,14.489679336547852,407890000,0.016743596221055146,0.26148294154346524
2012-02-09,17.170000076293945,17.741071701049805,17.162857055664062,17.61321449279785,14.99093246459961,884214800,0.034593804073181245,0.2783696504634527
2012-02-10,17.534286499023438,17.77214241027832,17.448213577270508,17.622142791748047,14.998527526855469,631302000,0.0005066437510672372,0.2769560963827416
2012-02-11,,,,,,0,0.0,
2012-02-12,,,,,,0,0.0,
2012-02-13,17.840356826782227,17.993928909301758,17.75321388244629,17.950000762939453,15.277578353881836,517216000,0.018605214847038587,0.27567553998576055
2012-02-14,18.023571014404297,18.198570251464844,17.928571701049805,18.19499969482422,15.486099243164062,460398400,0.01364881818650554,0.27600438817458284
2012-02-15,18.36642837524414,18.796070098876957,17.746070861816406,17.773929595947266,15.127717971801758,1506120000,-0.023142126737984214,0.2989302382563686
2012-02-16,17.553571701049805,18.03178596496582,17.379642486572266,17.936071395874023,15.26572608947754,944552000,0.00912286426366693,0.29622685096588897
2012-02-17,17.96821403503418,18.1346435546875,17.867856979370117,17.932857513427734,15.262979507446287,535805200,-0.0001799182046864356,0.28244059207895866
2012-02-18,,,,,,0,0.0,
2012-02-19,,,,,,0,0.0,
2012-02-20,,,,,,0,0.0,
2012-02-21,18.10285758972168,18.387500762939453,18.00428581237793,18.387500762939453,15.649940490722656,605595200,0.025352912456416687,0.2870942983873469
2012-02-22,18.32428550720215,18.410356521606445,18.18107032775879,18.32285690307617,15.594921112060549,483302400,-0.0035156286181869945,0.27509644001282935
2012-02-23,18.395713806152344,18.49392890930176,18.196428298950195,18.4424991607666,15.696746826171877,568027600,0.006529415146100392,0.1936713814635723
2012-02-24,18.559642791748047,18.674999237060547,18.522857666015625,18.65749931335449,15.879742622375488,415072000,0.011658198875864834,0.1889552976783937
2012-02-25,,,,,,0,0.0,
2012-02-26,,,,,,0,0.0,
2012-02-27,18.618213653564453,18.875,18.43857192993164,18.777143478393555,15.981572151184082,547582000,0.006412542774157481,0.188892264731789
2012-02-28,18.855714797973636,19.12178611755371,18.780357360839844,19.12178611755371,16.274906158447266,600387200,0.01835451509327579,0.19169804557570275
2012-02-29,19.341428756713867,19.5575008392334,19.132143020629883,19.37285614013672,16.488588333129883,952011200,0.013129548803678226,0.1923773102527485
2012-03-01,19.57749938964844,19.578929901123047,19.24178504943848,19.445356369018555,16.550302505493164,683270000,0.003742841480206094,0.1901645033842468
2012-03-02,19.437143325805664,19.5285701751709,19.375713348388672,19.4707145690918,16.57188606262207,431712400,0.0013041185876658812,0.18771412857890155
2012-03-03,,,,,,0,0.0,
2012-03-04,,,,,,0,0.0,
2012-03-05,19.479286193847656,19.5528564453125,18.78571319580078,19.04142951965332,16.206506729125977,809124400,-0.022048144195258912,0.21780945616883876
2012-03-06,18.7021427154541,19.06035614013672,18.43642807006836,18.937856674194336,16.118356704711914,810238800,-0.005439174887432174,0.22245121612566485
2012-03-07,19.17142868041992,19.20642852783203,18.689285278320312,18.953214645385746,16.131427764892578,798520800,0.0008109424813040889,0.2229739329658228
2012-03-08,19.096071243286133,19.39249992370605,19.00428581237793,19.356786727905277,16.474918365478516,516457200,0.02129325473182786,0.2263568580124362
